,id_anuncio,url,titulo,preco,condicao,qtd_vendida,marca,modelo,numero_peca,status
4328,MLB2043882016,https://produto.mercadolivre.com.br/MLB-2043882016-suporte-tampa-radiador-volkswagen-tiguan-cod-5n0805931b-_JM#position=34&search_layout=stack&type=item&tracking_id=f25617f5-b4d4-4f84-8d9e-992bf9e80d61,Suporte Tampa Radiador Volkswagen Tiguan Cod. 5n0805931b,R$140,Ver os meios de pagamento,0.0,Volkswagen,Não tem,5N0805931B,FAZER
4329,MLB2028181354,https://produto.mercadolivre.com.br/MLB-2028181354-tampa-reservatorio-volkswagenup-10-12v-2014-2015-2016-_JM#position=2&search_layout=stack&type=item&tracking_id=c018fb73-21be-4f07-9339-787563308c58,Tampa Reservatorio Volkswagenup 1.0 12v 2014 2015 2016,"R$140,57",Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,Não tem,126233,FAZER
4330,MLB1702561796,https://produto.mercadolivre.com.br/MLB-1702561796-tampa-reservatorio-agua-volkswagen-saveiro-voyage-8v-_JM#position=8&search_layout=stack&type=item&tracking_id=c018fb73-21be-4f07-9339-787563308c58,Tampa Reservatório Água Volkswagen Saveiro Voyage 8v,"R$140,59",Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,Não tem,1,FAZER
4331,MLB1702561810,https://produto.mercadolivre.com.br/MLB-1702561810-tampa-radiador-reservatorio-volkswagen-amarok-fox-gol-golf-_JM#position=9&search_layout=stack&type=item&tracking_id=c018fb73-21be-4f07-9339-787563308c58,Tampa Radiador Reservatório Volkswagen Amarok Fox Gol Golf,"R$140,59",Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,Não tem,1,FAZER
4332,MLB2024030892,https://produto.mercadolivre.com.br/MLB-2024030892-tampa-reservatorio-volkswagenup-10-12v-2014-2015-2016-_JM#position=3&search_layout=stack&type=item&tracking_id=0dcbe61f-fd21-4611-87dd-28587c7fc9ae,Tampa Reservatorio Volkswagenup 1.0 12v 2014 2015 2016,"R$142,57",Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,Não tem,126233,FAZER
4333,MLB2035331202,https://produto.mercadolivre.com.br/MLB-2035331202-tirante-radiador-agua-vw-8150e-9150e-2003-diante-nibus-8-_JM#position=1&search_layout=stack&type=item&tracking_id=98d68c49-bc75-4e7e-b72c-4f0f3d6f131c,Tirante Radiador Água Vw 8.150e 9.150e 2003 Diante Ônibus 8.,"R$146,01",Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,Não tem,2R0121425A,FAZER
4334,MLB1773598970,https://produto.mercadolivre.com.br/MLB-1773598970-tampa-do-reservatorio-de-expanso-vw-3b0121321-_JM#position=2&search_layout=stack&type=item&tracking_id=93936d40-7b2a-46a7-82e1-184aa89c9a18,Tampa Do Reservatório De Expansão Vw - 3b0121321,"R$147,28",Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,Não tem,Não tem,FAZER
4335,MLB1114750360,https://produto.mercadolivre.com.br/MLB-1114750360-par-arruela-de-borracha-radiador-de-agua-kombi-vw-171121276d-_JM#position=20&search_layout=stack&type=item&tracking_id=f8f0635a-ace7-4cbe-bcbf-c6a4b8fbdb23,Par Arruela De Borracha Radiador De Água Kombi Vw 171121276d,R$15,Ver os meios de pagamento,0.0,Volkswagen,Não tem,171121276D,FAZER
4336,MLB1897630625,https://produto.mercadolivre.com.br/MLB-1897630625-tampa-reservatorio-agua-volkswagen-saveiro-voyage-8v-_JM#position=14&search_layout=stack&type=item&tracking_id=35a1d012-cf1b-4280-8b7c-e750e17eca12,Tampa Reservatório Água Volkswagen Saveiro Voyage 8v,"R$150,84",Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,Não tem,1,FAZER
4337,MLB1897630634,https://produto.mercadolivre.com.br/MLB-1897630634-tampa-radiador-reservatorio-volkswagen-amarok-fox-gol-golf-_JM#position=15&search_layout=stack&type=item&tracking_id=35a1d012-cf1b-4280-8b7c-e750e17eca12,Tampa Radiador Reservatório Volkswagen Amarok Fox Gol Golf,"R$150,84",Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,Não tem,1,FAZER
4338,MLB1967827755,https://produto.mercadolivre.com.br/MLB-1967827755-tampa-reservatorio-agua-volkswagen-saveiro-voyage-8v-_JM#position=16&search_layout=stack&type=item&tracking_id=35a1d012-cf1b-4280-8b7c-e750e17eca12,Tampa Reservatório Água Volkswagen Saveiro Voyage 8v,"R$150,84",Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,Não tem,1,FAZER
4339,MLB1967827944,https://produto.mercadolivre.com.br/MLB-1967827944-tampa-radiador-reservatorio-volkswagen-amarok-fox-gol-golf-_JM#position=17&search_layout=stack&type=item&tracking_id=35a1d012-cf1b-4280-8b7c-e750e17eca12,Tampa Radiador Reservatório Volkswagen Amarok Fox Gol Golf,"R$150,84",Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,Não tem,1,FAZER
4340,MLB1969242424,https://produto.mercadolivre.com.br/MLB-1969242424-tampa-radiador-reservatorio-volkswagen-amarok-fox-gol-golf-_JM#position=18&search_layout=stack&type=item&tracking_id=35a1d012-cf1b-4280-8b7c-e750e17eca12,Tampa Radiador Reservatório Volkswagen Amarok Fox Gol Golf,"R$150,84",Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,Não tem,1,FAZER
4341,MLB1969242432,https://produto.mercadolivre.com.br/MLB-1969242432-tampa-reservatorio-agua-volkswagen-saveiro-voyage-8v-_JM#position=19&search_layout=stack&type=item&tracking_id=35a1d012-cf1b-4280-8b7c-e750e17eca12,Tampa Reservatório Água Volkswagen Saveiro Voyage 8v,"R$150,84",Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,Não tem,1,FAZER
4342,MLB1981480413,https://produto.mercadolivre.com.br/MLB-1981480413-tampa-radiador-reservatorio-volkswagen-jetta-kombi-polo-_JM#position=20&search_layout=stack&type=item&tracking_id=35a1d012-cf1b-4280-8b7c-e750e17eca12,Tampa Radiador Reservatório Volkswagen Jetta Kombi Polo,"R$150,84",Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,Não tem,1,FAZER
4343,MLB2028974422,https://produto.mercadolivre.com.br/MLB-2028974422-tampa-radiador-reservatorio-volkswagen-jetta-kombi-polo-_JM#position=21&search_layout=stack&type=item&tracking_id=35a1d012-cf1b-4280-8b7c-e750e17eca12,Tampa Radiador Reservatório Volkswagen Jetta Kombi Polo,"R$150,84",Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,Não tem,1,FAZER
4344,MLB2051121671,https://produto.mercadolivre.com.br/MLB-2051121671-tampa-radiador-reservatorio-volkswagen-amarok-fox-gol-golf-_JM#position=22&search_layout=stack&type=item&tracking_id=35a1d012-cf1b-4280-8b7c-e750e17eca12,Tampa Radiador Reservatório Volkswagen Amarok Fox Gol Golf,"R$150,84",Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,Não tem,1,FAZER
4345,MLB2051128129,https://produto.mercadolivre.com.br/MLB-2051128129-tampa-reservatorio-agua-volkswagen-saveiro-voyage-8v-_JM#position=23&search_layout=stack&type=item&tracking_id=35a1d012-cf1b-4280-8b7c-e750e17eca12,Tampa Reservatório Água Volkswagen Saveiro Voyage 8v,"R$150,84",Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,Não tem,1,FAZER
4346,MLB2065460454,https://produto.mercadolivre.com.br/MLB-2065460454-tampa-radiador-reservatorio-volkswagen-jetta-kombi-polo-_JM#position=25&search_layout=stack&type=item&tracking_id=35a1d012-cf1b-4280-8b7c-e750e17eca12,Tampa Radiador Reservatório Volkswagen Jetta Kombi Polo,"R$150,84",Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,Não tem,1,FAZER
4347,MLB1930196746,https://produto.mercadolivre.com.br/MLB-1930196746-tampa-radiador-reservatorio-volkswagen-jetta-kombi-polo-_JM#position=29&search_layout=stack&type=item&tracking_id=35a1d012-cf1b-4280-8b7c-e750e17eca12,Tampa Radiador Reservatório Volkswagen Jetta Kombi Polo,"R$150,84",Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,Não tem,1,FAZER
4348,MLB1967778800,https://produto.mercadolivre.com.br/MLB-1967778800-tampa-radiador-reservatorio-volkswagen-amarok-fox-gol-golf-_JM#position=30&search_layout=stack&type=item&tracking_id=35a1d012-cf1b-4280-8b7c-e750e17eca12,Tampa Radiador Reservatório Volkswagen Amarok Fox Gol Golf,"R$150,84",Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,Não tem,1,FAZER
4349,MLB2050159905,https://produto.mercadolivre.com.br/MLB-2050159905-tampa-radiador-reservatorio-volkswagen-amarok-fox-gol-golf-_JM#position=34&search_layout=stack&type=item&tracking_id=35a1d012-cf1b-4280-8b7c-e750e17eca12,Tampa Radiador Reservatório Volkswagen Amarok Fox Gol Golf,"R$150,84",Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,Não tem,1,FAZER
4350,MLB2050192111,https://produto.mercadolivre.com.br/MLB-2050192111-tampa-reservatorio-agua-volkswagen-saveiro-voyage-8v-_JM#position=35&search_layout=stack&type=item&tracking_id=35a1d012-cf1b-4280-8b7c-e750e17eca12,Tampa Reservatório Água Volkswagen Saveiro Voyage 8v,"R$150,84",Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,Não tem,1,FAZER
4351,MLB2018824750,https://produto.mercadolivre.com.br/MLB-2018824750-tampa-do-reservatorio-volkswagen-caminho-24250e-apos-2005-_JM#position=2&search_layout=stack&type=item&tracking_id=6c29318b-43ab-4150-91f9-80983f197f6d,Tampa Do Reservatório Volkswagen Caminhão 24.250e Após 2005,"R$151,11",Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,Não tem,1J0121321 1J0121321B 1J0 121 321 1J0 121 321 B IJ0121321B,FAZER
4352,MLB2035281576,https://produto.mercadolivre.com.br/MLB-2035281576-tampa-do-reservatorio-volkswagen-caminho-19320e-apos-2005-_JM#position=3&search_layout=stack&type=item&tracking_id=6c29318b-43ab-4150-91f9-80983f197f6d,Tampa Do Reservatório Volkswagen Caminhão 19.320e Após 2005,"R$151,11",Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,Não tem,1J0121321 1J0121321B 1J0 121 321 1J0 121 321 B IJ0121321B,FAZER
4353,MLB1773590302,https://produto.mercadolivre.com.br/MLB-1773590302-tampa-radiador-kombi-14-2002-2003-2004-_JM#position=4&search_layout=stack&type=item&tracking_id=6c29318b-43ab-4150-91f9-80983f197f6d,Tampa Radiador Kombi 1.4 2002 2003 2004.,"R$151,87",Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,Volkswagen,TC3062,FAZER
4354,MLB1773590387,https://produto.mercadolivre.com.br/MLB-1773590387-tampa-do-reservatorio-de-agua-vw-golf-polo-fox-_JM#position=5&search_layout=stack&type=item&tracking_id=6c29318b-43ab-4150-91f9-80983f197f6d,Tampa Do Reservatório De Agua Vw Golf Polo Fox,"R$151,87",Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,Volkswagen,TC3062,FAZER
4355,MLB2018818494,https://produto.mercadolivre.com.br/MLB-2018818494-tampa-reservatorio-agua-volkswagen-saveiro-voyage-8v-_JM#position=4&search_layout=stack&type=item&tracking_id=0c47771d-1521-4c35-a0e0-dd2cb60fcb2d,Tampa Reservatório Água Volkswagen Saveiro Voyage 8v,"R$152,09",Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,Não tem,1,FAZER
4356,MLB2018861070,https://produto.mercadolivre.com.br/MLB-2018861070-tampa-radiador-reservatorio-volkswagen-amarok-fox-gol-golf-_JM#position=5&search_layout=stack&type=item&tracking_id=0c47771d-1521-4c35-a0e0-dd2cb60fcb2d,Tampa Radiador Reservatório Volkswagen Amarok Fox Gol Golf,"R$152,09",Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,Não tem,1,FAZER
4357,MLB2035318387,https://produto.mercadolivre.com.br/MLB-2035318387-tampa-radiador-reservatorio-volkswagen-jetta-kombi-polo-_JM#position=6&search_layout=stack&type=item&tracking_id=0c47771d-1521-4c35-a0e0-dd2cb60fcb2d,Tampa Radiador Reservatório Volkswagen Jetta Kombi Polo,"R$152,09",Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,Não tem,1,FAZER
4358,MLB1932038557,https://produto.mercadolivre.com.br/MLB-1932038557-tampa-radiador-reservatorio-volkswagen-amarok-fox-gol-golf-_JM#position=7&search_layout=stack&type=item&tracking_id=0c47771d-1521-4c35-a0e0-dd2cb60fcb2d,Tampa Radiador Reservatório Volkswagen Amarok Fox Gol Golf,"R$152,06",Ver os meios de pagamento,0.0,Volkswagen,Não tem,Não tem,FAZER
4359,MLB2032929078,https://produto.mercadolivre.com.br/MLB-2032929078-tampa-do-reservatorio-volkswagen-caminho-24250e-apos-2005-_JM#position=11&search_layout=stack&type=item&tracking_id=0c47771d-1521-4c35-a0e0-dd2cb60fcb2d,Tampa Do Reservatório Volkswagen Caminhão 24.250e Após 2005,"R$152,61",Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,Não tem,1J0121321 1J0121321B 1J0 121 321 1J0 121 321 B IJ0121321B,FAZER
4360,MLB2018899228,https://produto.mercadolivre.com.br/MLB-2018899228-tampa-radiador-reservatorio-volkswagen-amarok-fox-gol-golf-_JM#position=15&search_layout=stack&type=item&tracking_id=0c47771d-1521-4c35-a0e0-dd2cb60fcb2d,Tampa Radiador Reservatório Volkswagen Amarok Fox Gol Golf,"R$152,09",Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,Não tem,1,FAZER
4361,MLB2032884090,https://produto.mercadolivre.com.br/MLB-2032884090-tampa-reservatorio-agua-volkswagen-saveiro-voyage-8v-_JM#position=4&search_layout=stack&type=item&tracking_id=a24dafad-2fb5-4965-bb55-ca295f2c6abc,Tampa Reservatório Água Volkswagen Saveiro Voyage 8v,"R$153,59",Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,Não tem,1,FAZER
4362,MLB2032929134,https://produto.mercadolivre.com.br/MLB-2032929134-tampa-radiador-reservatorio-volkswagen-amarok-fox-gol-golf-_JM#position=5&search_layout=stack&type=item&tracking_id=a24dafad-2fb5-4965-bb55-ca295f2c6abc,Tampa Radiador Reservatório Volkswagen Amarok Fox Gol Golf,"R$153,59",Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,Não tem,1,FAZER
4363,MLB2024092304,https://produto.mercadolivre.com.br/MLB-2024092304-tampa-do-reservatorio-volkswagen-caminho-24250e-apos-2005-_JM#position=7&search_layout=stack&type=item&tracking_id=d90c2cff-7dd8-4d6d-8947-b8b41ec84d43,Tampa Do Reservatório Volkswagen Caminhão 24.250e Após 2005,"R$154,61",Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,Não tem,1J0121321 1J0121321B 1J0 121 321 1J0 121 321 B IJ0121321B,FAZER
4364,MLB2026083220,https://produto.mercadolivre.com.br/MLB-2026083220-tampa-reservatorio-agua-volkswagen-saveiro-voyage-8v-_JM#position=2&search_layout=stack&type=item&tracking_id=225daac7-7fba-4769-a543-3bb8aedf7fff,Tampa Reservatório Água Volkswagen Saveiro Voyage 8v,"R$155,59",Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,Não tem,1,FAZER
4365,MLB2026089652,https://produto.mercadolivre.com.br/MLB-2026089652-tampa-radiador-reservatorio-volkswagen-amarok-fox-gol-golf-_JM#position=9&search_layout=stack&type=item&tracking_id=225daac7-7fba-4769-a543-3bb8aedf7fff,Tampa Radiador Reservatório Volkswagen Amarok Fox Gol Golf,"R$155,59",Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,Não tem,1,FAZER
4366,MLB2026209359,https://produto.mercadolivre.com.br/MLB-2026209359-tampa-do-reservatorio-volkswagen-caminho-24250e-apos-2005-_JM#position=2&search_layout=stack&type=item&tracking_id=bff19d77-2209-4b70-964e-e04f42d7bf58,Tampa Do Reservatório Volkswagen Caminhão 24.250e Após 2005,"R$156,61",Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,Não tem,1J0121321 1J0121321B 1J0 121 321 1J0 121 321 B IJ0121321B,FAZER
4367,MLB2028967000,https://produto.mercadolivre.com.br/MLB-2028967000-tampa-do-reservatorio-de-expanso-vw-3b0121321-_JM#position=2&search_layout=stack&type=item&tracking_id=7b8cc0c6-ede4-4775-aaff-4e69d6b80fbb,Tampa Do Reservatório De Expansão Vw - 3b0121321,R$158,Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,JFA0290,Não tem,FAZER
4368,MLB1981477302,https://produto.mercadolivre.com.br/MLB-1981477302-tampa-do-reservatorio-de-expanso-vw-3b0121321-_JM#position=3&search_layout=stack&type=item&tracking_id=7b8cc0c6-ede4-4775-aaff-4e69d6b80fbb,Tampa Do Reservatório De Expansão Vw - 3b0121321,R$158,Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,Não tem,Não tem,FAZER
4369,MLB2026189863,https://produto.mercadolivre.com.br/MLB-2026189863-tampa-reservatorio-agua-volkswagen-saveiro-voyage-8v-_JM#position=5&search_layout=stack&type=item&tracking_id=7b8cc0c6-ede4-4775-aaff-4e69d6b80fbb,Tampa Reservatório Água Volkswagen Saveiro Voyage 8v,"R$157,59",Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,Não tem,1,FAZER
4370,MLB2026229482,https://produto.mercadolivre.com.br/MLB-2026229482-tampa-radiador-reservatorio-volkswagen-amarok-fox-gol-golf-_JM#position=6&search_layout=stack&type=item&tracking_id=7b8cc0c6-ede4-4775-aaff-4e69d6b80fbb,Tampa Radiador Reservatório Volkswagen Amarok Fox Gol Golf,"R$157,59",Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,Não tem,1,FAZER
4371,MLB2023275972,https://produto.mercadolivre.com.br/MLB-2023275972-tampa-reservatorio-agua-volkswagen-saveiro-voyage-8v-_JM#position=7&search_layout=stack&type=item&tracking_id=7b8cc0c6-ede4-4775-aaff-4e69d6b80fbb,Tampa Reservatório Água Volkswagen Saveiro Voyage 8v,"R$157,59",Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,Não tem,1,FAZER
4372,MLB2064336754,https://produto.mercadolivre.com.br/MLB-2064336754-tampa-do-reservatorio-de-expanso-vw-3b0121321-_JM#position=11&search_layout=stack&type=item&tracking_id=7b8cc0c6-ede4-4775-aaff-4e69d6b80fbb,Tampa Do Reservatório De Expansão Vw - 3b0121321,R$158,Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,Não tem,Não tem,FAZER
4373,MLB1885745199,https://produto.mercadolivre.com.br/MLB-1885745199-tampa-reservatorio-agua-para-brisa-vw-bora-2001-ate-2011-_JM#position=20&search_layout=stack&type=item&tracking_id=0bed10cf-f9e4-4484-b640-41825d8e4edd,,,,,,,,FAZER
4374,MLB1981472034,https://produto.mercadolivre.com.br/MLB-1981472034-tampa-do-reservatorio-de-agua-vw-golf-polo-fox-_JM#position=9&search_layout=stack&type=item&tracking_id=faa0ef06-a583-4adc-bb9e-650f9bb80d8a,Tampa Do Reservatório De Agua Vw Golf Polo Fox,"R$163,82",Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,Volkswagen,TC3062,FAZER
4375,MLB2064366000,https://produto.mercadolivre.com.br/MLB-2064366000-tampa-do-reservatorio-de-agua-vw-golf-polo-fox-_JM#position=15&search_layout=stack&type=item&tracking_id=faa0ef06-a583-4adc-bb9e-650f9bb80d8a,Tampa Do Reservatório De Agua Vw Golf Polo Fox,"R$163,82",Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,Volkswagen,TC3062,FAZER
4376,MLB2028959791,https://produto.mercadolivre.com.br/MLB-2028959791-tampa-do-reservatorio-de-agua-vw-golf-polo-fox-_JM#position=17&search_layout=stack&type=item&tracking_id=faa0ef06-a583-4adc-bb9e-650f9bb80d8a,Tampa Do Reservatório De Agua Vw Golf Polo Fox,"R$163,82",Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,Volkswagen,TC3062,FAZER
4377,MLB1943620630,https://produto.mercadolivre.com.br/MLB-1943620630-conexo-mangueira-superior-radiador-fox-polo-jetta-passat-_JM#position=3&search_layout=stack&type=item&tracking_id=65575904-c9b3-4c6e-8006-d9bc52ef3357,"Conexão Mangueira Superior Radiador Fox, Polo, Jetta, Passat","R$167,26",Ver os meios de pagamento,0.0,Volkswagen,Não tem,Não tem,FAZER
4378,MLB1737701260,https://produto.mercadolivre.com.br/MLB-1737701260-tampa-reservatorio-agua-radiador-vw-touareg-2009-2010-_JM#position=5&search_layout=stack&type=item&tracking_id=7441eb24-450e-49fb-ac27-edb4bb0a1ded,Tampa Reservatório Água Radiador Vw Touareg 2009 2010,"R$168,82",Ver os meios de pagamento,0.0,Não tem,Não tem,Não tem,FAZER
4379,MLB1840099592,https://produto.mercadolivre.com.br/MLB-1840099592-tampa-do-reservatorio-de-agua-volkswagen-fox-2006-em-diante-_JM#position=2&search_layout=stack&type=item&tracking_id=de9eae7c-0db1-415e-90f2-943c7d78ece2,Tampa Do Reservatório De Água Volkswagen Fox 2006 Em Diante.,"R$174,10",Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,VOLKSWAGEN,TC3063,FAZER
4380,MLB1941796415,https://produto.mercadolivre.com.br/MLB-1941796415-tampa-do-reservatorio-de-agua-volkswagen-fox-2006-em-diante-_JM#position=4&search_layout=stack&type=item&tracking_id=de9eae7c-0db1-415e-90f2-943c7d78ece2,Tampa Do Reservatório De Água Volkswagen Fox 2006 Em Diante.,"R$174,10",Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,VOLKSWAGEN,TC3063,FAZER
4381,MLB1921529167,https://produto.mercadolivre.com.br/MLB-1921529167-tampa-do-reservatorio-de-agua-volkswagen-fox-2006-em-diante-_JM#position=7&search_layout=stack&type=item&tracking_id=de9eae7c-0db1-415e-90f2-943c7d78ece2,Tampa Do Reservatório De Água Volkswagen Fox 2006 Em Diante.,"R$174,10",Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,VOLKSWAGEN,TC3063,FAZER
4382,MLB2068242998,https://produto.mercadolivre.com.br/MLB-2068242998-tampa-do-reservatorio-de-agua-volkswagen-fox-2006-em-diante-_JM#position=8&search_layout=stack&type=item&tracking_id=de9eae7c-0db1-415e-90f2-943c7d78ece2,Tampa Do Reservatório De Água Volkswagen Fox 2006 Em Diante.,"R$174,10",Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,VOLKSWAGEN,TC3063,FAZER
4383,MLB2068961725,https://produto.mercadolivre.com.br/MLB-2068961725-tampa-do-reservatorio-de-agua-volkswagen-fox-2006-em-diante-_JM#position=10&search_layout=stack&type=item&tracking_id=de9eae7c-0db1-415e-90f2-943c7d78ece2,,,,,,,,FAZER
4384,MLB1961546295,https://produto.mercadolivre.com.br/MLB-1961546295-conexo-mangueira-superior-radiador-fox-polo-jetta-passat-_JM#position=17&search_layout=stack&type=item&tracking_id=be8c7b1d-079f-4c33-b642-b76331cdc1c8,"Conexão Mangueira Superior Radiador Fox, Polo, Jetta, Passat","R$179,26",Ver os meios de pagamento,0.0,Volkswagen,Não tem,Não tem,FAZER
4385,MLB1864745072,https://produto.mercadolivre.com.br/MLB-1864745072-tampa-reservatorio-arla-32-cchave-vw-constelationdelivery-_JM#position=18&search_layout=stack&type=item&tracking_id=be8c7b1d-079f-4c33-b642-b76331cdc1c8,Tampa Reservatório Arla 32 C/chave Vw Constelation/delivery,"R$179,58",Ver os meios de pagamento,0.0,Não tem,Não tem,Não tem,FAZER
4386,MLB1798220407,https://produto.mercadolivre.com.br/MLB-1798220407-fox-polo-tampa-do-reservatorio-original-wx-_JM#position=25&search_layout=stack&type=item&tracking_id=be8c7b1d-079f-4c33-b642-b76331cdc1c8,Fox Polo Tampa Do Reservatório Original Wx,R$180,Ver os meios de pagamento,0.0,Volkswagen,Não tem,01,FAZER
4387,MLB1941640996,https://produto.mercadolivre.com.br/MLB-1941640996-tampa-reservatorio-agua-radiador-gol-qadrado-original-vw-_JM#position=40&search_layout=stack&type=item&tracking_id=ee33a7c1-274f-44ae-8e52-ca55c58653d4,Tampa Reservatorio Agua Radiador Gol Qadrado Original Vw,"R$18,90",Ver os meios de pagamento,0.0,Volkswagen,Não tem,377121321A,FAZER
4388,MLB922808253,https://produto.mercadolivre.com.br/MLB-922808253-tampa-radiador-passat-gol-voyage-parati-7486-mf11-_JM#position=34&search_layout=stack&type=item&tracking_id=3fd28354-98aa-41b0-bf9f-89bd7d43ca08,Tampa Radiador Passat Gol Voyage Parati 74/86 Mf11,"R$19,80",Ver os meios de pagamento,0.0,Volkswagen,Não tem,Não tem,FAZER
4389,MLB1875147580,https://produto.mercadolivre.com.br/MLB-1875147580-jogo25u-porca-m6-do-suporte-do-radiador-de-agua-golparati-_JM#position=37&search_layout=stack&type=item&tracking_id=0e0d8ad9-e35a-4d90-ad35-ef0ef29293d7,"Jogo(25u) Porca M6 Do Suporte Do Radiador De Água-gol,parati",R$20,Ver os meios de pagamento,0.0,Volkswagen,Não tem,N0110062,FAZER
4390,MLB1111924357,https://produto.mercadolivre.com.br/MLB-1111924357-tampa-bomba-dagua-escort-_JM#position=49&search_layout=stack&type=item&tracking_id=bf7aa1cd-966c-49e9-aae9-065e726585ed,Tampa Bomba D'água Escort,R$20,Ver os meios de pagamento,0.0,Volkswagen,Não tem,PL-8141,FAZER
4391,MLB1933632759,https://produto.mercadolivre.com.br/MLB-1933632759-tampa-reservatorio-limpador-para-brisa-amarok-caminhao-vw-_JM#position=22&search_layout=stack&type=item&tracking_id=e1588dc8-a4ee-437a-9dce-5e531df05ada,,,,,,,,FAZER
4392,MLB1933632781,https://produto.mercadolivre.com.br/MLB-1933632781-tampa-reservatorio-limpador-para-brisa-amarok-caminhao-vw-_JM#position=30&search_layout=stack&type=item&tracking_id=e1588dc8-a4ee-437a-9dce-5e531df05ada,,,,,,,,FAZER
4393,MLB1699785441,https://produto.mercadolivre.com.br/MLB-1699785441-tampa-reservatorio-de-agua-original-vw-gol-saveiro-santana-_JM#position=5&search_layout=stack&type=item&tracking_id=95ebf1f1-b4a0-4c7a-b151-d23561b17a66,Tampa Reservatório De Água Original Vw Gol Saveiro Santana,"R$22,90",Ver os meios de pagamento,0.0,Volkswagen,Não tem,377121321A,FAZER
4394,MLB1460064660,https://produto.mercadolivre.com.br/MLB-1460064660-caixa-radiador-vw-gol-bola-sac-infeirior-castelinho-ccano-_JM#position=39&search_layout=stack&type=item&tracking_id=4750dbaf-cdae-4cb6-891b-d1f32ba91717,Caixa Radiador Vw Gol Bola S/ac Infeirior Castelinho C/cano,"R$23,90",Ver os meios de pagamento,0.0,Volkswagen,Não tem,801,FAZER
4395,MLB1460037037,https://produto.mercadolivre.com.br/MLB-1460037037-caixa-radiador-vw-gol-bola-rv-inferior-cbico-_JM#position=41&search_layout=stack&type=item&tracking_id=4750dbaf-cdae-4cb6-891b-d1f32ba91717,Caixa Radiador Vw Gol Bola Rv Inferior C/bico,"R$23,90",Ver os meios de pagamento,0.0,Volkswagen,Não tem,740,FAZER
4396,MLB1460025394,https://produto.mercadolivre.com.br/MLB-1460025394-caixa-radiador-vw-gol-bola-cac-inferior-3-saida-_JM#position=42&search_layout=stack&type=item&tracking_id=4750dbaf-cdae-4cb6-891b-d1f32ba91717,Caixa Radiador Vw Gol Bola C/ac Inferior 3 Saida,"R$23,90",Ver os meios de pagamento,0.0,Volkswagen,Não tem,810,FAZER
